Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 07:31:00,1.18501,1.18502,1.18496,1.18496,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:32:00,1.18488,1.18523,1.18488,1.18523,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:33:00,1.18522,1.18522,1.18521,1.18521,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:34:00,1.18518,1.18523,1.18518,1.18518,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:35:00,1.18518,1.18518,1.18517,1.18517,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:36:00,1.18514,1.18519,1.18514,1.18516,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:37:00,1.18515,1.18516,1.18501,1.18501,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:38:00,1.18499,1.18502,1.18486,1.18486,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:39:00,1.18485,1.18492,1.18485,1.18492,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:40:00,1.18491,1.18492,1.18489,1.18489,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:41:00,1.18486,1.18499,1.18486,1.18499,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:42:00,1.18499,1.18499,1.18498,1.18499,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:43:00,1.18493,1.18513,1.18493,1.18513,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:44:00,1.18516,1.18543,1.18512,1.18531,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:45:00,1.18529,1.18533,1.1852,1.18523,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:46:00,1.18524,1.18532,1.18523,1.18531,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:47:00,1.18528,1.18543,1.18528,1.18543,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:48:00,1.18543,1.18555,1.18543,1.18555,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:49:00,1.18554,1.18565,1.18554,1.18563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:50:00,1.18561,1.18566,1.18561,1.18566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:51:00,1.18567,1.18574,1.18566,1.18572,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:52:00,1.1857,1.18575,1.18569,1.18569,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:53:00,1.1857,1.18578,1.18568,1.18576,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:54:00,1.18571,1.18584,1.18571,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:55:00,1.18585,1.18589,1.18583,1.18589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:56:00,1.18586,1.18591,1.18586,1.18589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:57:00,1.1859,1.18602,1.18589,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:58:00,1.18598,1.18601,1.18598,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:59:00,1.18599,1.186,1.18588,1.18591,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:00:00,1.1859,1.18597,1.1859,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:01:00,1.18593,1.186,1.18593,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:02:00,1.186,1.18602,1.18599,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:03:00,1.18601,1.18605,1.18592,1.18595,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:04:00,1.18593,1.18594,1.18584,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:05:00,1.18582,1.18587,1.18577,1.18579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:06:00,1.1858,1.18588,1.18578,1.18587,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:07:00,1.18584,1.18596,1.18584,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:08:00,1.18597,1.18614,1.18597,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:09:00,1.18612,1.18614,1.1861,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:10:00,1.1861,1.18611,1.1859,1.18597,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:11:00,1.18597,1.18599,1.18597,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:12:00,1.186,1.18601,1.1856,1.18578,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:13:00,1.18579,1.18585,1.18577,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:14:00,1.18582,1.18587,1.18581,1.18581,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:15:00,1.18582,1.18586,1.1858,1.18586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:16:00,1.18583,1.18588,1.18583,1.18586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:17:00,1.18586,1.18586,1.1858,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:18:00,1.18578,1.18581,1.18578,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:19:00,1.1858,1.18582,1.1858,1.18582,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:20:00,1.18581,1.18587,1.18581,1.18586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:21:00,1.18584,1.18591,1.18584,1.18591,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:22:00,1.18593,1.18612,1.1859,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:23:00,1.18603,1.18606,1.18582,1.18591,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:24:00,1.18592,1.18593,1.1859,1.18593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:25:00,1.18591,1.18595,1.18575,1.18581,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:26:00,1.18583,1.18589,1.18581,1.18589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:27:00,1.18586,1.1859,1.18586,1.18589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:28:00,1.1859,1.18594,1.1859,1.18594,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:29:00,1.18592,1.18596,1.18592,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:30:00,1.18597,1.18597,1.1857,1.18579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:31:00,1.18578,1.18582,1.18578,1.18582,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:32:00,1.1858,1.18585,1.1858,1.18582,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:33:00,1.18581,1.18581,1.18578,1.18578,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:34:00,1.18576,1.18581,1.18569,1.18572,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:35:00,1.18574,1.18588,1.18571,1.18583,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:36:00,1.1858,1.18586,1.1858,1.18586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:37:00,1.18587,1.18587,1.18585,1.18585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:38:00,1.18583,1.18587,1.18579,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:39:00,1.1858,1.18584,1.1858,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:40:00,1.18583,1.18588,1.18583,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:41:00,1.18586,1.18591,1.18586,1.18591,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:42:00,1.1859,1.1859,1.1859,1.1859,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:43:00,1.18588,1.18593,1.18588,1.18591,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:44:00,1.18591,1.18593,1.1859,1.18593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:45:00,1.18591,1.18595,1.18587,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:46:00,1.1859,1.18606,1.18587,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:47:00,1.18598,1.18602,1.18593,1.18595,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:48:00,1.18595,1.18606,1.18595,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:49:00,1.18604,1.18606,1.18604,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:50:00,1.18604,1.18606,1.18603,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:51:00,1.18604,1.18606,1.18604,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:52:00,1.18604,1.18608,1.18602,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:53:00,1.18602,1.18603,1.18602,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:54:00,1.18599,1.18605,1.18599,1.18605,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:55:00,1.18606,1.18612,1.18604,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:56:00,1.18607,1.18617,1.18607,1.18617,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:57:00,1.18618,1.18618,1.18615,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:58:00,1.18613,1.18622,1.18613,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:59:00,1.18622,1.18627,1.18622,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:00:00,1.18626,1.18634,1.18626,1.18633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:01:00,1.18631,1.18644,1.18631,1.18644,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:02:00,1.18645,1.18659,1.18644,1.18654,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:03:00,1.18652,1.18656,1.18652,1.18652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:04:00,1.18653,1.18657,1.18651,1.18657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:05:00,1.18654,1.1866,1.18654,1.18659,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:06:00,1.1866,1.18662,1.18659,1.18662,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:07:00,1.18659,1.18664,1.18659,1.18659,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:08:00,1.1866,1.1866,1.18657,1.18657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:09:00,1.18655,1.18658,1.18654,1.18654,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:10:00,1.18654,1.18657,1.18654,1.18657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:11:00,1.18656,1.18657,1.18655,1.18655,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:12:00,1.18654,1.18657,1.18647,1.1865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:13:00,1.1865,1.18651,1.18649,1.18651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:14:00,1.18647,1.18654,1.18647,1.18653,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:15:00,1.18653,1.18653,1.18653,1.18653,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:16:00,1.1865,1.18655,1.18648,1.18648,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:17:00,1.18648,1.18648,1.18639,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:18:00,1.18638,1.18641,1.18616,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:19:00,1.18622,1.18629,1.18622,1.18629,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:20:00,1.18628,1.18631,1.18628,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:21:00,1.1863,1.18638,1.1863,1.18638,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:22:00,1.18638,1.18641,1.18638,1.18641,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:23:00,1.1864,1.18643,1.18624,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:24:00,1.18631,1.18633,1.1863,1.18633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:25:00,1.18629,1.18635,1.18629,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:26:00,1.18632,1.18632,1.18629,1.18629,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:27:00,1.18626,1.18631,1.18626,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:28:00,1.18628,1.1863,1.18627,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:29:00,1.18628,1.18634,1.18628,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:30:00,1.18634,1.18635,1.1863,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:31:00,1.1863,1.18632,1.18626,1.18626,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:32:00,1.18625,1.18628,1.18624,1.18624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:33:00,1.18625,1.18635,1.18624,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:34:00,1.1863,1.18634,1.18628,1.18628,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:35:00,1.18629,1.18631,1.18627,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:36:00,1.18628,1.18634,1.18628,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:37:00,1.1863,1.18631,1.18629,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:38:00,1.18629,1.18633,1.18626,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:39:00,1.18627,1.1863,1.18627,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:40:00,1.18628,1.1863,1.18628,1.18629,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:41:00,1.18628,1.18631,1.18628,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:42:00,1.18631,1.18643,1.18631,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:43:00,1.18636,1.18646,1.18636,1.18646,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:44:00,1.18647,1.18652,1.18645,1.18651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:45:00,1.18648,1.18654,1.18648,1.1865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:46:00,1.18651,1.18654,1.1865,1.18654,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:47:00,1.18651,1.18656,1.18649,1.18649,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:48:00,1.1865,1.18659,1.18649,1.18658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:49:00,1.18656,1.18663,1.18656,1.18663,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:50:00,1.18663,1.18664,1.18658,1.1866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:51:00,1.18659,1.18661,1.18659,1.18661,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:52:00,1.18661,1.18663,1.18654,1.18657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:53:00,1.18656,1.18657,1.18656,1.18657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:54:00,1.18656,1.1866,1.18649,1.18652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:55:00,1.1865,1.18651,1.18642,1.18642,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:56:00,1.1864,1.18644,1.18628,1.18633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:57:00,1.18633,1.18633,1.18631,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:58:00,1.18629,1.18633,1.18618,1.18621,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:59:00,1.18622,1.18622,1.18616,1.18616,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:00:00,1.18614,1.18617,1.18606,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:01:00,1.18606,1.1861,1.18606,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:02:00,1.18609,1.1861,1.18609,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:03:00,1.18609,1.18612,1.18601,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:04:00,1.18603,1.18603,1.18601,1.18601,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:05:00,1.18598,1.18604,1.18598,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:06:00,1.18602,1.18602,1.186,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:07:00,1.18599,1.18602,1.18581,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:08:00,1.18588,1.18588,1.18588,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:09:00,1.18586,1.1859,1.18574,1.18577,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:10:00,1.18577,1.1858,1.18577,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:11:00,1.18579,1.1859,1.18579,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:12:00,1.18586,1.18598,1.18586,1.18598,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:13:00,1.18598,1.1861,1.18597,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:14:00,1.18605,1.18608,1.18587,1.18595,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:15:00,1.18594,1.18594,1.18593,1.18593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:16:00,1.1859,1.18595,1.1859,1.18593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:17:00,1.18594,1.18598,1.18592,1.18598,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:18:00,1.18597,1.186,1.18569,1.18579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:19:00,1.18579,1.18579,1.18575,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:20:00,1.18573,1.18576,1.18563,1.18564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:21:00,1.18564,1.18566,1.18564,1.18566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:22:00,1.18565,1.18567,1.18565,1.18567,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:23:00,1.18567,1.18569,1.18546,1.18555,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:24:00,1.18555,1.18558,1.18554,1.18558,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:25:00,1.18555,1.1856,1.18555,1.18555,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:26:00,1.18557,1.18572,1.18554,1.18566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:27:00,1.18564,1.18569,1.18563,1.18563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:28:00,1.18564,1.18571,1.18562,1.1857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:29:00,1.18568,1.18572,1.18559,1.18561,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:30:00,1.18561,1.18564,1.18561,1.18564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:31:00,1.18563,1.18565,1.18563,1.18564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:32:00,1.18563,1.18565,1.1856,1.18561,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:33:00,1.18559,1.18561,1.18547,1.18547,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:34:00,1.18546,1.18549,1.18538,1.18541,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:35:00,1.18543,1.18553,1.1854,1.1855,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:36:00,1.18548,1.18552,1.18537,1.18541,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:37:00,1.18543,1.18551,1.18541,1.1855,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:38:00,1.18546,1.18552,1.18546,1.18551,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:39:00,1.18552,1.18559,1.18551,1.18559,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:40:00,1.18557,1.1856,1.18557,1.18558,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:41:00,1.18558,1.18559,1.1855,1.18553,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:42:00,1.18552,1.18554,1.18552,1.18554,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:43:00,1.18553,1.18556,1.18553,1.18554,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:44:00,1.18553,1.18554,1.18551,1.18551,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:45:00,1.18547,1.18557,1.18547,1.18557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:46:00,1.18558,1.18562,1.18556,1.18562,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:47:00,1.18559,1.18565,1.18559,1.18565,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:48:00,1.18564,1.18565,1.18556,1.18556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:49:00,1.18554,1.18558,1.18546,1.18548,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:50:00,1.18549,1.18559,1.18549,1.18559,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:51:00,1.18558,1.18568,1.18558,1.18567,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:52:00,1.18566,1.18573,1.18566,1.18573,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:53:00,1.18573,1.18574,1.18573,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:54:00,1.18575,1.18576,1.18537,1.18554,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:55:00,1.18558,1.1859,1.18553,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:56:00,1.18571,1.18577,1.18571,1.18576,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:57:00,1.18575,1.18575,1.18572,1.18572,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:58:00,1.1857,1.18574,1.18562,1.18564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:59:00,1.18565,1.18565,1.18563,1.18563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:00:00,1.1856,1.18567,1.1856,1.18567,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:01:00,1.18567,1.18572,1.18567,1.18572,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:02:00,1.18573,1.18596,1.18573,1.1859,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:03:00,1.18588,1.18596,1.18588,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:04:00,1.18595,1.18596,1.18591,1.18591,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:05:00,1.18589,1.18593,1.18587,1.18587,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:06:00,1.18587,1.18587,1.18584,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:07:00,1.18582,1.18587,1.18578,1.18579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:08:00,1.18579,1.18579,1.18574,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:09:00,1.18572,1.18576,1.18557,1.18562,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:10:00,1.18562,1.18562,1.18559,1.1856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:11:00,1.18558,1.18563,1.18558,1.18563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:12:00,1.18563,1.18564,1.18561,1.18562,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:13:00,1.18562,1.18563,1.18562,1.18563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:14:00,1.18559,1.18575,1.18559,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:15:00,1.18579,1.18625,1.18573,1.18601,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:16:00,1.18598,1.18604,1.18598,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:17:00,1.18603,1.18605,1.18602,1.18605,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:18:00,1.18603,1.18608,1.186,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:19:00,1.18601,1.18601,1.186,1.18601,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:20:00,1.18599,1.18602,1.18599,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:21:00,1.186,1.186,1.18594,1.18595,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:22:00,1.18594,1.18596,1.18593,1.18594,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:23:00,1.18593,1.18595,1.18585,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:24:00,1.18587,1.18588,1.18583,1.18583,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:25:00,1.18582,1.18586,1.18577,1.18579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:26:00,1.18578,1.18578,1.18576,1.18576,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:27:00,1.18573,1.18578,1.18573,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:28:00,1.18574,1.18577,1.18573,1.18577,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:29:00,1.18573,1.18581,1.18573,1.18581,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:30:00,1.18582,1.18582,1.1858,1.18581,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:31:00,1.1858,1.18582,1.18574,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:32:00,1.18574,1.18577,1.18574,1.18577,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:33:00,1.18576,1.18577,1.18574,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:34:00,1.18573,1.18576,1.18567,1.18569,1.0,0.0,0.0,0.0,0.0,0.0
