Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 01:36:00,0.70962,0.70964,0.70953,0.70953,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:37:00,0.70952,0.70958,0.70952,0.70958,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:38:00,0.70954,0.70957,0.70941,0.70941,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:39:00,0.70939,0.70942,0.70939,0.70939,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:40:00,0.7094,0.70948,0.70939,0.70945,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:41:00,0.70945,0.70947,0.70934,0.70938,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:42:00,0.70939,0.70943,0.70938,0.70942,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:43:00,0.70941,0.70943,0.70941,0.70942,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:44:00,0.70942,0.70943,0.70937,0.70937,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:45:00,0.70936,0.70938,0.70931,0.70931,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:46:00,0.70931,0.70932,0.70923,0.70926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:47:00,0.70926,0.70931,0.70926,0.7093,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:48:00,0.70928,0.70935,0.70928,0.70935,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:49:00,0.70936,0.7094,0.70934,0.70939,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:50:00,0.70937,0.70941,0.70937,0.70939,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:51:00,0.70941,0.70959,0.70939,0.70951,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:52:00,0.7095,0.70952,0.70936,0.70942,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:53:00,0.70941,0.70942,0.70929,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:54:00,0.70928,0.70929,0.70909,0.70911,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:55:00,0.70912,0.70912,0.70887,0.70891,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:56:00,0.70888,0.70891,0.70865,0.70865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:57:00,0.70867,0.70867,0.70834,0.70847,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:58:00,0.70846,0.70847,0.70844,0.70844,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:59:00,0.70842,0.70847,0.70842,0.70847,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:00:00,0.70853,0.70904,0.70845,0.70876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:01:00,0.70872,0.70886,0.70872,0.70886,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:02:00,0.70887,0.70889,0.70886,0.70889,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:03:00,0.70887,0.70892,0.70887,0.70892,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:04:00,0.70892,0.70892,0.70883,0.70883,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:05:00,0.70882,0.70884,0.70879,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:06:00,0.70879,0.7088,0.70874,0.70876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:07:00,0.70876,0.70878,0.70876,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:08:00,0.70877,0.70881,0.70877,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:09:00,0.70881,0.70885,0.7088,0.70884,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:10:00,0.70883,0.70886,0.70881,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:11:00,0.70882,0.70883,0.70881,0.70883,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:12:00,0.70882,0.70885,0.70881,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:13:00,0.70881,0.70881,0.70873,0.70873,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:14:00,0.70872,0.70874,0.70867,0.70868,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:15:00,0.70868,0.70872,0.70868,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:16:00,0.70872,0.70881,0.70872,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:17:00,0.70878,0.7088,0.70878,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:18:00,0.70879,0.7088,0.70879,0.7088,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:19:00,0.70879,0.70881,0.70877,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:20:00,0.70878,0.7088,0.70877,0.7088,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:21:00,0.70878,0.70882,0.70878,0.7088,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:22:00,0.70882,0.709,0.70879,0.70892,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:23:00,0.70889,0.70901,0.70889,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:24:00,0.70903,0.70926,0.70902,0.70921,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:25:00,0.7092,0.70922,0.7092,0.70921,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:26:00,0.70922,0.70922,0.70897,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:27:00,0.70902,0.70904,0.7089,0.7089,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:28:00,0.7089,0.70892,0.70884,0.70886,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:29:00,0.70888,0.70899,0.70886,0.70894,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:30:00,0.7089,0.70907,0.7089,0.70907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:31:00,0.7091,0.70934,0.70906,0.70922,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:32:00,0.7092,0.70925,0.7092,0.70925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:33:00,0.70924,0.70925,0.70917,0.70917,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:34:00,0.70917,0.70918,0.70895,0.709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:35:00,0.70901,0.70901,0.70895,0.70895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:36:00,0.70894,0.70896,0.70894,0.70894,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:37:00,0.70892,0.709,0.70892,0.709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:38:00,0.709,0.70904,0.709,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:39:00,0.70903,0.70905,0.70894,0.70898,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:40:00,0.70898,0.70898,0.70898,0.70898,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:41:00,0.70898,0.70899,0.70874,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:42:00,0.70885,0.70885,0.70884,0.70884,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:43:00,0.70883,0.70885,0.70868,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:44:00,0.70874,0.70874,0.7087,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:45:00,0.70869,0.70875,0.70869,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:46:00,0.70875,0.70876,0.70875,0.70876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:47:00,0.70876,0.70877,0.70876,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:48:00,0.70874,0.70885,0.70874,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:49:00,0.70885,0.70885,0.70884,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:50:00,0.70882,0.70888,0.70882,0.70888,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:51:00,0.7089,0.70912,0.70887,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:52:00,0.70897,0.70915,0.70897,0.70915,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:53:00,0.70915,0.70915,0.70913,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:54:00,0.70912,0.70914,0.70904,0.70906,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:55:00,0.70906,0.70907,0.70905,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:56:00,0.70904,0.70906,0.70904,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:57:00,0.70904,0.70905,0.70902,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:58:00,0.70902,0.70903,0.70899,0.70899,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:59:00,0.70899,0.70901,0.70891,0.70894,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:00:00,0.70896,0.70914,0.70894,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:01:00,0.70902,0.70913,0.70902,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:02:00,0.70913,0.70914,0.70912,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:03:00,0.70913,0.70915,0.70901,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:04:00,0.70906,0.70915,0.70906,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:05:00,0.70912,0.70914,0.70907,0.70907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:06:00,0.70907,0.70908,0.70904,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:07:00,0.70904,0.70905,0.70902,0.70902,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:08:00,0.70901,0.70904,0.70901,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:09:00,0.70902,0.70903,0.70896,0.70896,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:10:00,0.70897,0.70898,0.70873,0.70884,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:11:00,0.70884,0.70884,0.70882,0.70882,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:12:00,0.70881,0.70884,0.70876,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:13:00,0.70879,0.70884,0.70878,0.70883,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:14:00,0.70881,0.70889,0.70881,0.70889,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:15:00,0.70889,0.7089,0.70885,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:16:00,0.70884,0.70885,0.70877,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:17:00,0.70877,0.70878,0.70874,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:18:00,0.70875,0.70877,0.70875,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:19:00,0.70877,0.70879,0.70871,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:20:00,0.70874,0.70876,0.70873,0.70876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:21:00,0.70876,0.70878,0.70857,0.70866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:22:00,0.70866,0.70866,0.70864,0.70864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:23:00,0.70864,0.70866,0.70851,0.70856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:24:00,0.70857,0.7086,0.70856,0.7086,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:25:00,0.70858,0.70861,0.70858,0.70858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:26:00,0.70858,0.70858,0.70857,0.70858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:27:00,0.70856,0.70858,0.70846,0.70846,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:28:00,0.70847,0.70847,0.70825,0.70834,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:29:00,0.70832,0.70833,0.70825,0.70825,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:30:00,0.70823,0.70831,0.70823,0.70831,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:31:00,0.70835,0.70863,0.7083,0.70848,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:32:00,0.70847,0.7085,0.70845,0.70846,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:33:00,0.70847,0.70853,0.70845,0.70851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:34:00,0.70849,0.7086,0.70849,0.7086,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:35:00,0.7086,0.7086,0.70858,0.70858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:36:00,0.70857,0.70858,0.70855,0.70855,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:37:00,0.70855,0.70856,0.70855,0.70855,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:38:00,0.70854,0.70855,0.70853,0.70853,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:39:00,0.70852,0.70855,0.70852,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:40:00,0.70854,0.70854,0.70853,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:41:00,0.70853,0.70855,0.70847,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:42:00,0.7085,0.70855,0.70849,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:43:00,0.70851,0.7086,0.70851,0.7086,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:44:00,0.70861,0.70872,0.7086,0.70869,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:45:00,0.70867,0.70871,0.70867,0.70871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:46:00,0.70871,0.70872,0.70871,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:47:00,0.70871,0.70872,0.70867,0.70867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:48:00,0.70867,0.70868,0.70867,0.70867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:49:00,0.70868,0.70878,0.70867,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:50:00,0.70873,0.70876,0.7087,0.70871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:51:00,0.70871,0.70871,0.7087,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:52:00,0.7087,0.70872,0.70857,0.70862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:53:00,0.70862,0.70862,0.70858,0.70858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:54:00,0.70857,0.70859,0.70853,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:55:00,0.70854,0.70854,0.70849,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:56:00,0.70848,0.7085,0.70845,0.70845,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:57:00,0.70845,0.70846,0.7084,0.70842,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:58:00,0.7084,0.70842,0.70837,0.70837,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:59:00,0.70836,0.70838,0.70835,0.70835,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:00:00,0.70835,0.70837,0.70835,0.70837,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:01:00,0.70835,0.70838,0.70835,0.70836,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:02:00,0.70838,0.70851,0.70836,0.70845,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:03:00,0.70843,0.70847,0.70843,0.70846,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:04:00,0.70847,0.70847,0.70846,0.70847,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:05:00,0.70846,0.70848,0.70845,0.70845,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:06:00,0.70846,0.70854,0.70846,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:07:00,0.70853,0.70854,0.70852,0.70852,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:08:00,0.70852,0.70854,0.70849,0.70851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:09:00,0.7085,0.7085,0.70849,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:10:00,0.70847,0.7085,0.70847,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:11:00,0.70851,0.70864,0.70849,0.70858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:12:00,0.70857,0.7086,0.70856,0.70856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:13:00,0.70856,0.70859,0.70855,0.70859,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:14:00,0.70856,0.70861,0.70856,0.70861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:15:00,0.70863,0.70879,0.70861,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:16:00,0.70873,0.70883,0.70873,0.70883,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:17:00,0.70883,0.70901,0.70883,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:18:00,0.709,0.70901,0.709,0.709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:19:00,0.70902,0.70902,0.70869,0.70882,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:20:00,0.70882,0.70882,0.70881,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:21:00,0.70881,0.70882,0.70866,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:22:00,0.70873,0.70875,0.70872,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:23:00,0.70874,0.70877,0.7087,0.70871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:24:00,0.70872,0.70873,0.70871,0.70873,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:25:00,0.70872,0.70874,0.7087,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:26:00,0.70871,0.70872,0.7087,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:27:00,0.7087,0.70872,0.7087,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:28:00,0.70872,0.70873,0.70863,0.70866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:29:00,0.70865,0.70866,0.70861,0.70861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:30:00,0.7086,0.70862,0.7086,0.70861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:31:00,0.70862,0.70869,0.7086,0.70866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:32:00,0.70866,0.70868,0.70856,0.7086,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:33:00,0.70858,0.70859,0.7085,0.7085,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:34:00,0.70849,0.70851,0.70841,0.70844,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:35:00,0.70844,0.70844,0.70843,0.70844,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:36:00,0.70843,0.70845,0.70843,0.70845,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:37:00,0.70845,0.70851,0.70845,0.70851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:38:00,0.70851,0.70855,0.70851,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:39:00,0.70855,0.70856,0.70834,0.70842,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:40:00,0.70841,0.70842,0.70838,0.70838,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:41:00,0.70837,0.70839,0.70831,0.70834,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:42:00,0.70833,0.70833,0.70831,0.70831,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:43:00,0.70831,0.70833,0.70813,0.70821,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:44:00,0.70821,0.70821,0.70821,0.70821,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:45:00,0.70819,0.70823,0.70819,0.70823,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:46:00,0.70823,0.70823,0.70822,0.70823,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:47:00,0.70821,0.70823,0.70821,0.70821,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:48:00,0.70821,0.70822,0.70819,0.7082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:49:00,0.70818,0.7082,0.70811,0.70811,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:50:00,0.70811,0.70812,0.708,0.70804,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:51:00,0.70805,0.70806,0.70804,0.70806,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:52:00,0.70807,0.70808,0.70789,0.70797,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:53:00,0.70799,0.70813,0.70796,0.70807,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:54:00,0.70805,0.70808,0.70805,0.70805,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:55:00,0.70805,0.7081,0.70804,0.70809,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:56:00,0.70807,0.70816,0.70807,0.70816,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:57:00,0.70816,0.7082,0.70816,0.7082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:58:00,0.70819,0.7082,0.70818,0.70819,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:59:00,0.70818,0.7082,0.70818,0.70818,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:00:00,0.7082,0.70838,0.70818,0.7083,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:01:00,0.70828,0.70831,0.70828,0.70831,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:02:00,0.70839,0.7091,0.70827,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:03:00,0.70871,0.70872,0.70846,0.70857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:04:00,0.70857,0.70857,0.70853,0.70853,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:05:00,0.70852,0.70854,0.70841,0.70845,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:06:00,0.70843,0.70845,0.70821,0.70821,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:07:00,0.7082,0.70821,0.70805,0.70806,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:08:00,0.70806,0.70807,0.70806,0.70807,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:09:00,0.70807,0.70819,0.70807,0.70815,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:10:00,0.70814,0.70816,0.70814,0.70816,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:11:00,0.70815,0.70816,0.70812,0.70812,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:12:00,0.70809,0.70815,0.70809,0.70815,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:13:00,0.70816,0.70817,0.70815,0.70817,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:14:00,0.70817,0.70818,0.70792,0.70803,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:15:00,0.70802,0.70803,0.70792,0.70792,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:16:00,0.70791,0.70793,0.70785,0.70787,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:17:00,0.70787,0.70787,0.70784,0.70785,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:18:00,0.70783,0.70785,0.70778,0.70778,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:19:00,0.70777,0.70779,0.70771,0.70773,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:20:00,0.70773,0.70773,0.70771,0.70771,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:21:00,0.70769,0.70778,0.70769,0.70778,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:22:00,0.7078,0.70803,0.70777,0.70791,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:23:00,0.70789,0.70795,0.70789,0.70795,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:24:00,0.70794,0.70794,0.70789,0.70789,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:25:00,0.70789,0.70791,0.70777,0.70781,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:26:00,0.70782,0.70784,0.70781,0.70784,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:27:00,0.70783,0.70787,0.70783,0.70787,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:28:00,0.70787,0.70788,0.70783,0.70784,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:29:00,0.70781,0.70784,0.70762,0.70762,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:30:00,0.70764,0.70764,0.70724,0.7074,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:31:00,0.7074,0.70742,0.7074,0.70742,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:32:00,0.70742,0.70744,0.70727,0.70734,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:33:00,0.70733,0.70733,0.70729,0.70729,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:34:00,0.70726,0.70736,0.70726,0.70736,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:35:00,0.70735,0.70736,0.70729,0.70729,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:36:00,0.70727,0.70731,0.70727,0.70731,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:37:00,0.70731,0.70732,0.70729,0.70729,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:38:00,0.70728,0.70729,0.70724,0.70724,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:39:00,0.70722,0.70738,0.70722,0.70738,1.0,0.0,0.0,0.0,0.0,0.0
